N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,255,0,66
2,0,222,0,99
3,0,208,0,113
4,0,201,0,120
5,0,192,0,129
6,0,183,0,138
7,0,176,0,145
8,0,170,0,151
9,0,165,0,156
10,0,159,0,162
11,0,156,0,165
12,0,149,0,172
13,0,146,0,175
14,0,141,0,180
15,0,133,0,188
16,0,129,0,192
17,0,122,0,199
18,0,116,0,205
19,0,112,0,209
20,0,105,0,216
21,0,94,0,227
22,0,87,0,234
23,0,80,0,241
24,0,76,0,245
25,0,70,0,251
26,0,64,0,257
27,0,57,0,264
28,0,53,0,268
29,0,47,0,274
30,0,37,0,284
31,0,33,0,288
32,0,31,0,290
33,0,26,0,295
34,0,21,0,300
35,0,21,0,300
36,0,17,0,304
37,0,16,0,305
38,0,14,0,307
39,0,10,0,311
40,0,9,0,312
41,0,9,0,312
42,0,8,0,313
43,0,8,0,313
44,0,7,0,314
45,0,6,0,315
46,0,5,0,316
47,0,4,0,317
48,0,4,0,317
49,0,3,0,318
50,0,2,0,319
51,0,2,0,319
52,0,1,0,320
53,0,1,0,320
54,0,1,0,320
55,0,1,0,320
56,0,1,0,320
57,0,1,0,320
58,0,1,0,320
59,0,1,0,320
60,0,1,0,320
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
