N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,463,0,6
6,1,459,0,10
7,1,451,0,18
8,1,450,0,19
9,1,441,0,28
10,1,433,0,36
11,1,427,0,42
12,1,419,0,50
13,1,410,0,59
14,1,404,0,65
15,1,393,0,76
16,1,383,0,86
17,0,373,1,96
18,0,364,1,105
19,0,357,1,112
20,0,342,1,127
21,0,331,1,138
22,0,318,1,151
23,0,304,1,165
24,0,287,1,182
25,0,271,1,198
26,0,260,1,209
27,0,246,1,223
28,0,235,1,234
29,0,210,1,259
30,0,189,1,280
31,0,172,1,297
32,0,156,1,313
33,0,134,1,335
34,0,114,1,355
35,0,93,1,376
36,0,79,1,390
37,0,68,1,401
38,0,57,1,412
39,0,50,1,419
40,0,40,1,429
41,0,31,1,438
42,0,24,1,445
43,0,19,1,450
44,0,14,1,455
45,0,11,1,458
46,0,7,1,462
47,0,6,1,463
48,0,5,1,464
49,0,4,1,465
50,0,4,1,465
51,0,1,1,468
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
