N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,285,0,36
2,0,261,0,60
3,0,234,0,87
4,0,198,0,123
5,0,174,0,147
6,0,157,0,164
7,0,133,0,188
8,0,124,0,197
9,0,118,0,203
10,0,107,0,214
11,0,100,0,221
12,0,94,0,227
13,0,90,0,231
14,0,83,0,238
15,0,76,0,245
16,0,71,0,250
17,0,65,0,256
18,0,58,0,263
19,0,50,0,271
20,0,46,0,275
21,0,41,0,280
22,0,34,0,287
23,0,29,0,292
24,0,27,0,294
25,0,20,0,301
26,0,20,0,301
27,0,16,0,305
28,0,15,0,306
29,0,14,0,307
30,0,13,0,308
31,0,10,0,311
32,0,9,0,312
33,0,8,0,313
34,0,6,0,315
35,0,5,0,316
36,0,4,0,317
37,0,4,0,317
38,0,3,0,318
39,0,3,0,318
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
