N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,469,0,1
8,0,466,0,4
9,0,466,0,4
10,0,465,0,5
11,0,463,0,7
12,0,458,0,12
13,0,453,0,17
14,0,448,0,22
15,0,441,0,29
16,0,434,0,36
17,0,420,0,50
18,0,407,0,63
19,0,390,0,80
20,0,375,0,95
21,0,348,0,122
22,0,320,0,150
23,0,298,0,172
24,0,275,0,195
25,0,257,0,213
26,0,226,0,244
27,0,205,0,265
28,0,184,0,286
29,0,169,0,301
30,0,157,0,313
31,0,144,0,326
32,0,136,0,334
33,0,124,0,346
34,0,118,0,352
35,0,111,0,359
36,0,101,0,369
37,0,97,0,373
38,0,90,0,380
39,0,83,0,387
40,0,79,0,391
41,0,76,0,394
42,0,72,0,398
43,0,67,0,403
44,0,59,0,411
45,0,52,0,418
46,0,42,0,428
47,0,38,0,432
48,0,34,0,436
49,0,30,0,440
50,0,25,0,445
51,0,20,0,450
52,0,15,0,455
53,0,11,0,459
54,0,6,0,464
55,0,4,0,466
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
