N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,469,0,1
6,0,469,0,1
7,0,469,0,1
8,0,469,0,1
9,0,466,0,4
10,0,463,0,7
11,0,461,0,9
12,0,459,0,11
13,0,449,0,21
14,0,443,0,27
15,0,431,0,39
16,0,422,0,48
17,0,412,0,58
18,0,397,0,73
19,0,376,0,94
20,0,352,0,118
21,0,333,0,137
22,0,315,0,155
23,0,283,0,187
24,0,264,0,206
25,0,239,0,231
26,0,220,0,250
27,0,192,0,278
28,0,172,0,298
29,0,155,0,315
30,0,137,0,333
31,0,125,0,345
32,0,107,0,363
33,0,95,0,375
34,0,85,0,385
35,0,75,0,395
36,0,71,0,399
37,0,61,0,409
38,0,52,0,418
39,0,45,0,425
40,0,39,0,431
41,0,36,0,434
42,0,33,0,437
43,0,23,0,447
44,0,18,0,452
45,0,12,0,458
46,0,10,0,460
47,0,8,0,462
48,0,6,0,464
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
