N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,468,0,2
9,0,462,0,8
10,0,458,0,12
11,0,451,0,19
12,0,442,0,28
13,0,432,0,38
14,0,411,0,59
15,0,389,0,81
16,0,372,0,98
17,0,348,0,122
18,0,322,0,148
19,0,298,0,172
20,0,278,0,192
21,0,258,0,212
22,0,237,0,233
23,0,218,0,252
24,0,203,0,267
25,0,176,0,294
26,0,165,0,305
27,0,149,0,321
28,0,133,0,337
29,0,125,0,345
30,0,114,0,356
31,0,109,0,361
32,0,100,0,370
33,0,96,0,374
34,0,88,0,382
35,0,82,0,388
36,0,74,0,396
37,0,58,0,412
38,0,49,0,421
39,0,39,0,431
40,0,27,0,443
41,0,23,0,447
42,0,19,0,451
43,0,9,0,461
44,0,4,0,466
45,0,3,0,467
46,0,2,0,468
47,0,2,0,468
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
