N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,252,0,69
2,0,191,0,130
3,0,153,0,168
4,0,126,0,195
5,0,100,0,221
6,0,87,0,234
7,0,74,0,247
8,0,68,0,253
9,0,59,0,262
10,0,54,0,267
11,0,46,0,275
12,0,38,0,283
13,0,33,0,288
14,0,28,0,293
15,0,24,0,297
16,0,20,0,301
17,0,17,0,304
18,0,15,0,306
19,0,13,0,308
20,0,10,0,311
21,0,9,0,312
22,0,9,0,312
23,0,8,0,313
24,0,8,0,313
25,0,7,0,314
26,0,6,0,315
27,0,4,0,317
28,0,3,0,318
29,0,3,0,318
30,0,2,0,319
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
