N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,243,0,78
2,0,187,0,134
3,0,158,0,163
4,0,126,0,195
5,0,112,0,209
6,0,96,0,225
7,0,86,0,235
8,0,74,0,247
9,0,66,0,255
10,0,59,0,262
11,0,54,0,267
12,0,43,0,278
13,0,35,0,286
14,0,29,0,292
15,0,26,0,295
16,0,21,0,300
17,0,17,0,304
18,0,15,0,306
19,0,13,0,308
20,0,12,0,309
21,0,11,0,310
22,0,9,0,312
23,0,6,0,315
24,0,6,0,315
25,0,4,0,317
26,0,4,0,317
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,2,0,319
31,0,2,0,319
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
