N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,248,0,73
2,0,224,0,97
3,0,202,0,119
4,0,179,0,142
5,0,159,0,162
6,0,143,0,178
7,0,132,0,189
8,0,119,0,202
9,0,115,0,206
10,0,102,0,219
11,0,97,0,224
12,0,85,0,236
13,0,81,0,240
14,0,78,0,243
15,0,75,0,246
16,0,65,0,256
17,0,61,0,260
18,0,54,0,267
19,0,52,0,269
20,0,50,0,271
21,0,48,0,273
22,0,46,0,275
23,0,43,0,278
24,0,39,0,282
25,0,37,0,284
26,0,36,0,285
27,0,33,0,288
28,0,28,0,293
29,0,27,0,294
30,0,27,0,294
31,0,24,0,297
32,0,21,0,300
33,0,20,0,301
34,0,19,0,302
35,0,19,0,302
36,0,18,0,303
37,0,18,0,303
38,0,13,0,308
39,0,10,0,311
40,0,8,0,313
41,0,4,0,317
42,0,4,0,317
43,0,4,0,317
44,0,4,0,317
45,0,4,0,317
46,0,3,0,318
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
