N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,300,0,20
2,1,279,0,41
3,1,253,0,67
4,1,234,0,86
5,1,210,0,110
6,1,188,0,132
7,1,158,0,162
8,1,144,0,176
9,1,123,0,197
10,1,95,0,225
11,1,80,0,240
12,1,64,0,256
13,1,53,0,267
14,1,45,0,275
15,1,40,0,280
16,1,34,0,286
17,1,31,0,289
18,1,28,0,292
19,0,26,1,294
20,0,24,1,296
21,0,23,1,297
22,0,20,1,300
23,0,18,1,302
24,0,16,1,304
25,0,13,1,307
26,0,13,1,307
27,0,12,1,308
28,0,10,1,310
29,0,9,1,311
30,0,9,1,311
31,0,8,1,312
32,0,7,1,313
33,0,6,1,314
34,0,4,1,316
35,0,4,1,316
36,0,4,1,316
37,0,3,1,317
38,0,3,1,317
39,0,3,1,317
40,0,2,1,318
41,0,2,1,318
42,0,2,1,318
43,0,2,1,318
44,0,2,1,318
45,0,2,1,318
46,0,1,1,319
47,0,1,1,319
48,0,1,1,319
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
