N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,268,0,53
2,0,241,0,80
3,0,223,0,98
4,0,209,0,112
5,0,202,0,119
6,0,197,0,124
7,0,185,0,136
8,0,171,0,150
9,0,162,0,159
10,0,153,0,168
11,0,140,0,181
12,0,130,0,191
13,0,121,0,200
14,0,113,0,208
15,0,104,0,217
16,0,100,0,221
17,0,93,0,228
18,0,82,0,239
19,0,71,0,250
20,0,66,0,255
21,0,62,0,259
22,0,57,0,264
23,0,54,0,267
24,0,52,0,269
25,0,50,0,271
26,0,47,0,274
27,0,42,0,279
28,0,38,0,283
29,0,34,0,287
30,0,33,0,288
31,0,29,0,292
32,0,27,0,294
33,0,23,0,298
34,0,21,0,300
35,0,17,0,304
36,0,10,0,311
37,0,8,0,313
38,0,6,0,315
39,0,5,0,316
40,0,3,0,318
41,0,2,0,319
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
