N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,468,0,2
6,0,466,0,4
7,0,463,0,7
8,0,459,0,11
9,0,454,0,16
10,0,447,0,23
11,0,438,0,32
12,0,431,0,39
13,0,429,0,41
14,0,412,0,58
15,0,395,0,75
16,0,388,0,82
17,0,381,0,89
18,0,371,0,99
19,0,358,0,112
20,0,346,0,124
21,0,334,0,136
22,0,323,0,147
23,0,306,0,164
24,0,291,0,179
25,0,280,0,190
26,0,269,0,201
27,0,260,0,210
28,0,248,0,222
29,0,232,0,238
30,0,215,0,255
31,0,198,0,272
32,0,184,0,286
33,0,170,0,300
34,0,157,0,313
35,0,145,0,325
36,0,134,0,336
37,0,119,0,351
38,0,106,0,364
39,0,92,0,378
40,0,86,0,384
41,0,79,0,391
42,0,74,0,396
43,0,68,0,402
44,0,61,0,409
45,0,56,0,414
46,0,50,0,420
47,0,38,0,432
48,0,27,0,443
49,0,24,0,446
50,0,20,0,450
51,0,18,0,452
52,0,15,0,455
53,0,13,0,457
54,0,11,0,459
55,0,8,0,462
56,0,6,0,464
57,0,5,0,465
58,0,5,0,465
59,0,4,0,466
60,0,4,0,466
61,0,3,0,467
62,0,1,0,469
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
