N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,465,0,5
6,0,459,0,11
7,0,453,0,17
8,0,447,0,23
9,0,439,0,31
10,0,432,0,38
11,0,420,0,50
12,0,405,0,65
13,0,391,0,79
14,0,377,0,93
15,0,372,0,98
16,0,355,0,115
17,0,342,0,128
18,0,333,0,137
19,0,319,0,151
20,0,305,0,165
21,0,293,0,177
22,0,286,0,184
23,0,274,0,196
24,0,268,0,202
25,0,252,0,218
26,0,236,0,234
27,0,217,0,253
28,0,201,0,269
29,0,189,0,281
30,0,172,0,298
31,0,155,0,315
32,0,140,0,330
33,0,123,0,347
34,0,105,0,365
35,0,96,0,374
36,0,86,0,384
37,0,75,0,395
38,0,63,0,407
39,0,60,0,410
40,0,54,0,416
41,0,49,0,421
42,0,45,0,425
43,0,39,0,431
44,0,35,0,435
45,0,29,0,441
46,0,22,0,448
47,0,18,0,452
48,0,13,0,457
49,0,12,0,458
50,0,8,0,462
51,0,7,0,463
52,0,4,0,466
53,0,3,0,467
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
