N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,273,0,48
2,0,253,0,68
3,0,238,0,83
4,0,224,0,97
5,0,209,0,112
6,0,197,0,124
7,0,186,0,135
8,0,162,0,159
9,0,137,0,184
10,0,117,0,204
11,0,95,0,226
12,0,68,0,253
13,0,51,0,270
14,0,39,0,282
15,0,33,0,288
16,0,31,0,290
17,0,26,0,295
18,0,25,0,296
19,0,20,0,301
20,0,18,0,303
21,0,17,0,304
22,0,14,0,307
23,0,12,0,309
24,0,12,0,309
25,0,10,0,311
26,0,8,0,313
27,0,5,0,316
28,0,4,0,317
29,0,2,0,319
30,0,2,0,319
31,0,1,0,320
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
