N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,296,0,24
2,1,259,0,61
3,1,234,0,86
4,1,216,0,104
5,1,196,0,124
6,1,164,0,156
7,1,134,0,186
8,1,96,0,224
9,1,71,0,249
10,1,47,0,273
11,1,37,0,283
12,1,29,0,291
13,1,24,0,296
14,1,16,0,304
15,1,12,0,308
16,0,11,1,309
17,0,9,1,311
18,0,8,1,312
19,0,7,1,313
20,0,5,1,315
21,0,4,1,316
22,0,4,1,316
23,0,3,1,317
24,0,3,1,317
25,0,2,1,318
26,0,2,1,318
27,0,2,1,318
28,0,1,1,319
29,0,1,1,319
30,0,1,1,319
31,0,1,1,319
32,0,1,1,319
33,0,1,1,319
34,0,1,1,319
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
