N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,271,0,50
2,0,235,0,86
3,0,212,0,109
4,0,191,0,130
5,0,174,0,147
6,0,156,0,165
7,0,140,0,181
8,0,125,0,196
9,0,113,0,208
10,0,101,0,220
11,0,84,0,237
12,0,77,0,244
13,0,63,0,258
14,0,47,0,274
15,0,39,0,282
16,0,35,0,286
17,0,27,0,294
18,0,19,0,302
19,0,16,0,305
20,0,12,0,309
21,0,8,0,313
22,0,5,0,316
23,0,3,0,318
24,0,3,0,318
25,0,2,0,319
26,0,2,0,319
27,0,1,0,320
28,0,1,0,320
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
