N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,466,0,4
4,0,462,0,8
5,0,457,0,13
6,0,453,0,17
7,0,435,0,35
8,0,425,0,45
9,0,412,0,58
10,0,396,0,74
11,0,378,0,92
12,0,367,0,103
13,0,346,0,124
14,0,325,0,145
15,0,314,0,156
16,0,301,0,169
17,0,278,0,192
18,0,259,0,211
19,0,242,0,228
20,0,223,0,247
21,0,188,0,282
22,0,169,0,301
23,0,155,0,315
24,0,139,0,331
25,0,127,0,343
26,0,113,0,357
27,0,98,0,372
28,0,86,0,384
29,0,79,0,391
30,0,68,0,402
31,0,59,0,411
32,0,51,0,419
33,0,43,0,427
34,0,36,0,434
35,0,32,0,438
36,0,27,0,443
37,0,21,0,449
38,0,20,0,450
39,0,18,0,452
40,0,13,0,457
41,0,10,0,460
42,0,10,0,460
43,0,8,0,462
44,0,7,0,463
45,0,5,0,465
46,0,4,0,466
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
