N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,446,0,24
3,0,424,0,46
4,0,392,0,78
5,0,367,0,103
6,0,348,0,122
7,0,329,0,141
8,0,307,0,163
9,0,289,0,181
10,0,279,0,191
11,0,261,0,209
12,0,236,0,234
13,0,229,0,241
14,0,215,0,255
15,0,197,0,273
16,0,193,0,277
17,0,181,0,289
18,0,172,0,298
19,0,163,0,307
20,0,143,0,327
21,0,132,0,338
22,0,116,0,354
23,0,110,0,360
24,0,97,0,373
25,0,87,0,383
26,0,76,0,394
27,0,69,0,401
28,0,57,0,413
29,0,47,0,423
30,0,39,0,431
31,0,30,0,440
32,0,26,0,444
33,0,22,0,448
34,0,16,0,454
35,0,9,0,461
36,0,6,0,464
37,0,6,0,464
38,0,6,0,464
39,0,4,0,466
40,0,2,0,468
41,0,1,0,469
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
