N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,439,0,31
3,0,403,0,67
4,0,369,0,101
5,0,345,0,125
6,0,324,0,146
7,0,305,0,165
8,0,288,0,182
9,0,271,0,199
10,0,252,0,218
11,0,240,0,230
12,0,230,0,240
13,0,215,0,255
14,0,205,0,265
15,0,195,0,275
16,0,182,0,288
17,0,161,0,309
18,0,146,0,324
19,0,138,0,332
20,0,125,0,345
21,0,111,0,359
22,0,100,0,370
23,0,88,0,382
24,0,75,0,395
25,0,62,0,408
26,0,53,0,417
27,0,48,0,422
28,0,41,0,429
29,0,35,0,435
30,0,30,0,440
31,0,26,0,444
32,0,24,0,446
33,0,17,0,453
34,0,13,0,457
35,0,9,0,461
36,0,6,0,464
37,0,4,0,466
38,0,4,0,466
39,0,3,0,467
40,0,3,0,467
41,0,3,0,467
42,0,2,0,468
43,0,1,0,469
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
