N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,437,0,33
2,0,386,0,84
3,0,365,0,105
4,0,348,0,122
5,0,338,0,132
6,0,320,0,150
7,0,311,0,159
8,0,304,0,166
9,0,285,0,185
10,0,275,0,195
11,0,266,0,204
12,0,251,0,219
13,0,238,0,232
14,0,225,0,245
15,0,211,0,259
16,0,197,0,273
17,0,181,0,289
18,0,163,0,307
19,0,141,0,329
20,0,131,0,339
21,0,119,0,351
22,0,111,0,359
23,0,104,0,366
24,0,94,0,376
25,0,85,0,385
26,0,77,0,393
27,0,70,0,400
28,0,60,0,410
29,0,52,0,418
30,0,44,0,426
31,0,38,0,432
32,0,35,0,435
33,0,25,0,445
34,0,20,0,450
35,0,18,0,452
36,0,16,0,454
37,0,15,0,455
38,0,13,0,457
39,0,12,0,458
40,0,11,0,459
41,0,10,0,460
42,0,9,0,461
43,0,9,0,461
44,0,7,0,463
45,0,7,0,463
46,0,5,0,465
47,0,5,0,465
48,0,5,0,465
49,0,4,0,466
50,0,2,0,468
51,0,2,0,468
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
