N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,318,0,2
3,1,315,0,5
4,1,311,0,9
5,1,309,0,11
6,1,303,0,17
7,1,294,0,26
8,1,287,0,33
9,1,283,0,37
10,1,280,0,40
11,1,271,0,49
12,1,264,0,56
13,1,261,0,59
14,1,252,0,68
15,1,246,0,74
16,1,237,0,83
17,1,229,0,91
18,1,214,0,106
19,1,206,0,114
20,1,193,0,127
21,1,172,0,148
22,1,148,0,172
23,0,133,1,187
24,0,102,1,218
25,0,73,1,247
26,0,56,1,264
27,0,32,1,288
28,0,16,1,304
29,0,10,1,310
30,0,7,1,313
31,0,3,1,317
32,0,3,1,317
33,0,1,1,319
34,0,1,1,319
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
