N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,317,0,4
3,0,315,0,6
4,0,308,0,13
5,0,301,0,20
6,0,288,0,33
7,0,275,0,46
8,0,263,0,58
9,0,252,0,69
10,0,242,0,79
11,0,234,0,87
12,0,222,0,99
13,0,210,0,111
14,0,208,0,113
15,0,201,0,120
16,0,190,0,131
17,0,181,0,140
18,0,171,0,150
19,0,166,0,155
20,0,163,0,158
21,0,150,0,171
22,0,135,0,186
23,0,120,0,201
24,0,110,0,211
25,0,95,0,226
26,0,84,0,237
27,0,69,0,252
28,0,59,0,262
29,0,53,0,268
30,0,46,0,275
31,0,38,0,283
32,0,31,0,290
33,0,27,0,294
34,0,25,0,296
35,0,18,0,303
36,0,15,0,306
37,0,14,0,307
38,0,11,0,310
39,0,10,0,311
40,0,9,0,312
41,0,7,0,314
42,0,5,0,316
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,2,0,319
51,0,2,0,319
52,0,2,0,319
53,0,2,0,319
54,0,2,0,319
55,0,1,0,320
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
