N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,445,0,25
3,0,421,0,49
4,0,398,0,72
5,0,369,0,101
6,0,338,0,132
7,0,313,0,157
8,0,288,0,182
9,0,265,0,205
10,0,243,0,227
11,0,226,0,244
12,0,208,0,262
13,0,181,0,289
14,0,164,0,306
15,0,152,0,318
16,0,140,0,330
17,0,132,0,338
18,0,117,0,353
19,0,105,0,365
20,0,99,0,371
21,0,89,0,381
22,0,84,0,386
23,0,78,0,392
24,0,75,0,395
25,0,69,0,401
26,0,67,0,403
27,0,61,0,409
28,0,56,0,414
29,0,46,0,424
30,0,41,0,429
31,0,35,0,435
32,0,35,0,435
33,0,30,0,440
34,0,27,0,443
35,0,23,0,447
36,0,20,0,450
37,0,15,0,455
38,0,11,0,459
39,0,8,0,462
40,0,6,0,464
41,0,5,0,465
42,0,4,0,466
43,0,3,0,467
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
