N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,351,0,119
2,0,275,0,195
3,0,211,0,259
4,0,177,0,293
5,0,151,0,319
6,0,133,0,337
7,0,116,0,354
8,0,105,0,365
9,0,96,0,374
10,0,89,0,381
11,0,79,0,391
12,0,72,0,398
13,0,67,0,403
14,0,62,0,408
15,0,59,0,411
16,0,53,0,417
17,0,49,0,421
18,0,47,0,423
19,0,45,0,425
20,0,42,0,428
21,0,39,0,431
22,0,37,0,433
23,0,33,0,437
24,0,32,0,438
25,0,27,0,443
26,0,26,0,444
27,0,23,0,447
28,0,22,0,448
29,0,21,0,449
30,0,21,0,449
31,0,18,0,452
32,0,18,0,452
33,0,17,0,453
34,0,16,0,454
35,0,12,0,458
36,0,11,0,459
37,0,11,0,459
38,0,9,0,461
39,0,7,0,463
40,0,7,0,463
41,0,7,0,463
42,0,7,0,463
43,0,7,0,463
44,0,6,0,464
45,0,6,0,464
46,0,6,0,464
47,0,6,0,464
48,0,5,0,465
49,0,4,0,466
50,0,3,0,467
51,0,3,0,467
52,0,3,0,467
53,0,3,0,467
54,0,3,0,467
55,0,3,0,467
56,0,3,0,467
57,0,2,0,468
58,0,2,0,468
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
