N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,225,0,95
2,1,184,0,136
3,1,150,0,170
4,1,127,0,193
5,1,116,0,204
6,1,105,0,215
7,1,95,0,225
8,1,85,0,235
9,1,79,0,241
10,1,70,0,250
11,1,62,0,258
12,1,56,0,264
13,1,41,0,279
14,1,39,0,281
15,1,34,0,286
16,1,31,0,289
17,1,28,0,292
18,1,26,0,294
19,1,24,0,296
20,1,21,0,299
21,1,21,0,299
22,1,17,0,303
23,1,17,0,303
24,1,15,0,305
25,1,15,0,305
26,1,13,0,307
27,1,13,0,307
28,1,12,0,308
29,1,12,0,308
30,1,8,0,312
31,0,7,1,313
32,0,7,1,313
33,0,7,1,313
34,0,5,1,315
35,0,4,1,316
36,0,3,1,317
37,0,1,1,319
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
