N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,303,0,167
2,0,215,0,255
3,0,174,0,296
4,0,152,0,318
5,0,141,0,329
6,0,127,0,343
7,0,107,0,363
8,0,91,0,379
9,0,81,0,389
10,0,72,0,398
11,0,64,0,406
12,0,57,0,413
13,0,52,0,418
14,0,47,0,423
15,0,41,0,429
16,0,38,0,432
17,0,34,0,436
18,0,30,0,440
19,0,26,0,444
20,0,23,0,447
21,0,21,0,449
22,0,18,0,452
23,0,18,0,452
24,0,14,0,456
25,0,14,0,456
26,0,12,0,458
27,0,11,0,459
28,0,10,0,460
29,0,9,0,461
30,0,6,0,464
31,0,5,0,465
32,0,3,0,467
33,0,2,0,468
34,0,2,0,468
35,0,2,0,468
36,0,1,0,469
37,0,1,0,469
38,0,1,0,469
39,0,1,0,469
40,0,1,0,469
41,0,1,0,469
42,0,1,0,469
43,0,1,0,469
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
