N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,469,0,1
9,0,467,0,3
10,0,466,0,4
11,0,459,0,11
12,0,457,0,13
13,0,451,0,19
14,0,443,0,27
15,0,431,0,39
16,0,422,0,48
17,0,403,0,67
18,0,387,0,83
19,0,370,0,100
20,0,351,0,119
21,0,337,0,133
22,0,317,0,153
23,0,292,0,178
24,0,270,0,200
25,0,252,0,218
26,0,237,0,233
27,0,221,0,249
28,0,203,0,267
29,0,184,0,286
30,0,169,0,301
31,0,151,0,319
32,0,135,0,335
33,0,118,0,352
34,0,100,0,370
35,0,82,0,388
36,0,71,0,399
37,0,63,0,407
38,0,54,0,416
39,0,43,0,427
40,0,38,0,432
41,0,33,0,437
42,0,28,0,442
43,0,20,0,450
44,0,18,0,452
45,0,13,0,457
46,0,10,0,460
47,0,9,0,461
48,0,8,0,462
49,0,4,0,466
50,0,2,0,468
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
