N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,464,0,6
4,0,461,0,9
5,0,454,0,16
6,0,444,0,26
7,0,432,0,38
8,0,415,0,55
9,0,403,0,67
10,0,386,0,84
11,0,379,0,91
12,0,368,0,102
13,0,357,0,113
14,0,347,0,123
15,0,337,0,133
16,0,326,0,144
17,0,315,0,155
18,0,301,0,169
19,0,294,0,176
20,0,278,0,192
21,0,263,0,207
22,0,243,0,227
23,0,234,0,236
24,0,212,0,258
25,0,196,0,274
26,0,175,0,295
27,0,153,0,317
28,0,141,0,329
29,0,127,0,343
30,0,110,0,360
31,0,97,0,373
32,0,81,0,389
33,0,72,0,398
34,0,61,0,409
35,0,48,0,422
36,0,41,0,429
37,0,32,0,438
38,0,21,0,449
39,0,17,0,453
40,0,14,0,456
41,0,11,0,459
42,0,9,0,461
43,0,7,0,463
44,0,6,0,464
45,0,3,0,467
46,0,2,0,468
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
