N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,270,0,51
2,0,246,0,75
3,0,227,0,94
4,0,206,0,115
5,0,194,0,127
6,0,182,0,139
7,0,175,0,146
8,0,166,0,155
9,0,151,0,170
10,0,136,0,185
11,0,129,0,192
12,0,114,0,207
13,0,103,0,218
14,0,89,0,232
15,0,80,0,241
16,0,77,0,244
17,0,67,0,254
18,0,64,0,257
19,0,58,0,263
20,0,56,0,265
21,0,53,0,268
22,0,45,0,276
23,0,41,0,280
24,0,36,0,285
25,0,34,0,287
26,0,30,0,291
27,0,26,0,295
28,0,23,0,298
29,0,20,0,301
30,0,19,0,302
31,0,19,0,302
32,0,16,0,305
33,0,12,0,309
34,0,11,0,310
35,0,11,0,310
36,0,8,0,313
37,0,8,0,313
38,0,7,0,314
39,0,7,0,314
40,0,6,0,315
41,0,5,0,316
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
52,0,2,0,319
53,0,1,0,320
54,0,1,0,320
55,0,1,0,320
56,0,1,0,320
57,0,1,0,320
58,0,1,0,320
59,0,1,0,320
60,0,1,0,320
61,0,1,0,320
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
