N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,132,0,189
2,0,90,0,231
3,0,61,0,260
4,0,45,0,276
5,0,40,0,281
6,0,32,0,289
7,0,28,0,293
8,0,27,0,294
9,0,25,0,296
10,0,25,0,296
11,0,23,0,298
12,0,21,0,300
13,0,21,0,300
14,0,20,0,301
15,0,18,0,303
16,0,17,0,304
17,0,17,0,304
18,0,17,0,304
19,0,16,0,305
20,0,16,0,305
21,0,15,0,306
22,0,15,0,306
23,0,15,0,306
24,0,14,0,307
25,0,13,0,308
26,0,13,0,308
27,0,13,0,308
28,0,12,0,309
29,0,11,0,310
30,0,9,0,312
31,0,9,0,312
32,0,9,0,312
33,0,7,0,314
34,0,7,0,314
35,0,7,0,314
36,0,7,0,314
37,0,7,0,314
38,0,7,0,314
39,0,7,0,314
40,0,7,0,314
41,0,7,0,314
42,0,6,0,315
43,0,6,0,315
44,0,5,0,316
45,0,5,0,316
46,0,4,0,317
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,2,0,319
51,0,2,0,319
