N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,117,0,204
2,0,71,0,250
3,0,45,0,276
4,0,33,0,288
5,0,25,0,296
6,0,22,0,299
7,0,20,0,301
8,0,19,0,302
9,0,15,0,306
10,0,14,0,307
11,0,12,0,309
12,0,12,0,309
13,0,12,0,309
14,0,10,0,311
15,0,8,0,313
16,0,8,0,313
17,0,7,0,314
18,0,6,0,315
19,0,5,0,316
20,0,5,0,316
21,0,5,0,316
22,0,5,0,316
23,0,5,0,316
24,0,4,0,317
25,0,4,0,317
26,0,4,0,317
27,0,3,0,318
28,0,3,0,318
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
