N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,459,0,11
3,0,444,0,26
4,0,433,0,37
5,0,417,0,53
6,0,400,0,70
7,0,382,0,88
8,0,366,0,104
9,0,344,0,126
10,0,330,0,140
11,0,311,0,159
12,0,297,0,173
13,0,285,0,185
14,0,264,0,206
15,0,244,0,226
16,0,226,0,244
17,0,213,0,257
18,0,197,0,273
19,0,182,0,288
20,0,167,0,303
21,0,159,0,311
22,0,139,0,331
23,0,123,0,347
24,0,111,0,359
25,0,100,0,370
26,0,98,0,372
27,0,91,0,379
28,0,85,0,385
29,0,78,0,392
30,0,70,0,400
31,0,64,0,406
32,0,59,0,411
33,0,55,0,415
34,0,46,0,424
35,0,44,0,426
36,0,41,0,429
37,0,37,0,433
38,0,35,0,435
39,0,30,0,440
40,0,28,0,442
41,0,26,0,444
42,0,24,0,446
43,0,22,0,448
44,0,18,0,452
45,0,17,0,453
46,0,17,0,453
47,0,16,0,454
48,0,15,0,455
49,0,14,0,456
50,0,13,0,457
51,0,11,0,459
52,0,8,0,462
53,0,8,0,462
54,0,8,0,462
55,0,6,0,464
56,0,5,0,465
57,0,5,0,465
58,0,5,0,465
59,0,4,0,466
60,0,4,0,466
61,0,4,0,466
62,0,4,0,466
63,0,4,0,466
64,0,3,0,467
65,0,3,0,467
66,0,2,0,468
67,0,2,0,468
68,0,2,0,468
69,0,1,0,469
70,0,1,0,469
71,0,1,0,469
72,0,1,0,469
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
