N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,313,0,7
2,1,302,0,18
3,1,288,0,32
4,1,261,0,59
5,1,245,0,75
6,1,229,0,91
7,1,209,0,111
8,1,198,0,122
9,1,185,0,135
10,1,172,0,148
11,1,151,0,169
12,1,133,0,187
13,1,114,0,206
14,1,92,0,228
15,1,72,0,248
16,1,62,0,258
17,0,52,1,268
18,0,43,1,277
19,0,28,1,292
20,0,20,1,300
21,0,11,1,309
22,0,6,1,314
23,0,4,1,316
24,0,4,1,316
25,0,1,1,319
26,0,1,1,319
27,0,1,1,319
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
