N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,296,0,25
2,0,265,0,56
3,0,234,0,87
4,0,210,0,111
5,0,183,0,138
6,0,154,0,167
7,0,133,0,188
8,0,104,0,217
9,0,84,0,237
10,0,66,0,255
11,0,55,0,266
12,0,48,0,273
13,0,35,0,286
14,0,32,0,289
15,0,30,0,291
16,0,24,0,297
17,0,17,0,304
18,0,13,0,308
19,0,9,0,312
20,0,7,0,314
21,0,7,0,314
22,0,7,0,314
23,0,5,0,316
24,0,3,0,318
25,0,3,0,318
26,0,3,0,318
27,0,2,0,319
28,0,2,0,319
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
