N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,466,0,4
3,0,459,0,11
4,0,451,0,19
5,0,443,0,27
6,0,430,0,40
7,0,411,0,59
8,0,390,0,80
9,0,375,0,95
10,0,360,0,110
11,0,344,0,126
12,0,320,0,150
13,0,303,0,167
14,0,283,0,187
15,0,270,0,200
16,0,249,0,221
17,0,224,0,246
18,0,214,0,256
19,0,198,0,272
20,0,186,0,284
21,0,178,0,292
22,0,165,0,305
23,0,158,0,312
24,0,148,0,322
25,0,142,0,328
26,0,133,0,337
27,0,123,0,347
28,0,116,0,354
29,0,110,0,360
30,0,102,0,368
31,0,94,0,376
32,0,91,0,379
33,0,86,0,384
34,0,77,0,393
35,0,65,0,405
36,0,60,0,410
37,0,52,0,418
38,0,50,0,420
39,0,45,0,425
40,0,40,0,430
41,0,39,0,431
42,0,35,0,435
43,0,31,0,439
44,0,27,0,443
45,0,25,0,445
46,0,19,0,451
47,0,16,0,454
48,0,13,0,457
49,0,12,0,458
50,0,7,0,463
51,0,6,0,464
52,0,4,0,466
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
