N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,469,0,1
8,0,465,0,5
9,0,462,0,8
10,0,453,0,17
11,0,448,0,22
12,0,439,0,31
13,0,425,0,45
14,0,410,0,60
15,0,392,0,78
16,0,378,0,92
17,0,367,0,103
18,0,354,0,116
19,0,336,0,134
20,0,319,0,151
21,0,296,0,174
22,0,271,0,199
23,0,246,0,224
24,0,219,0,251
25,0,197,0,273
26,0,178,0,292
27,0,154,0,316
28,0,136,0,334
29,0,122,0,348
30,0,110,0,360
31,0,98,0,372
32,0,85,0,385
33,0,76,0,394
34,0,65,0,405
35,0,60,0,410
36,0,54,0,416
37,0,44,0,426
38,0,34,0,436
39,0,27,0,443
40,0,21,0,449
41,0,17,0,453
42,0,14,0,456
43,0,11,0,459
44,0,11,0,459
45,0,8,0,462
46,0,6,0,464
47,0,4,0,466
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
