N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,466,0,4
5,0,465,0,5
6,0,460,0,10
7,0,453,0,17
8,0,439,0,31
9,0,424,0,46
10,0,407,0,63
11,0,389,0,81
12,0,371,0,99
13,0,349,0,121
14,0,331,0,139
15,0,313,0,157
16,0,290,0,180
17,0,266,0,204
18,0,241,0,229
19,0,214,0,256
20,0,189,0,281
21,0,170,0,300
22,0,152,0,318
23,0,137,0,333
24,0,123,0,347
25,0,105,0,365
26,0,89,0,381
27,0,73,0,397
28,0,62,0,408
29,0,54,0,416
30,0,42,0,428
31,0,35,0,435
32,0,28,0,442
33,0,23,0,447
34,0,18,0,452
35,0,14,0,456
36,0,11,0,459
37,0,8,0,462
38,0,7,0,463
39,0,5,0,465
40,0,5,0,465
41,0,5,0,465
42,0,4,0,466
43,0,2,0,468
44,0,2,0,468
45,0,2,0,468
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
