N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,270,0,51
2,0,214,0,107
3,0,197,0,124
4,0,186,0,135
5,0,174,0,147
6,0,165,0,156
7,0,158,0,163
8,0,154,0,167
9,0,146,0,175
10,0,133,0,188
11,0,128,0,193
12,0,120,0,201
13,0,112,0,209
14,0,96,0,225
15,0,82,0,239
16,0,72,0,249
17,0,61,0,260
18,0,58,0,263
19,0,45,0,276
20,0,35,0,286
21,0,27,0,294
22,0,22,0,299
23,0,21,0,300
24,0,15,0,306
25,0,14,0,307
26,0,11,0,310
27,0,11,0,310
28,0,10,0,311
29,0,9,0,312
30,0,8,0,313
31,0,7,0,314
32,0,7,0,314
33,0,6,0,315
34,0,5,0,316
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
