N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,280,0,41
2,0,244,0,77
3,0,198,0,123
4,0,156,0,165
5,0,115,0,206
6,0,93,0,228
7,0,77,0,244
8,0,66,0,255
9,0,60,0,261
10,0,53,0,268
11,0,46,0,275
12,0,45,0,276
13,0,42,0,279
14,0,40,0,281
15,0,38,0,283
16,0,36,0,285
17,0,34,0,287
18,0,32,0,289
19,0,31,0,290
20,0,28,0,293
21,0,25,0,296
22,0,24,0,297
23,0,22,0,299
24,0,21,0,300
25,0,20,0,301
26,0,18,0,303
27,0,16,0,305
28,0,14,0,307
29,0,9,0,312
30,0,9,0,312
31,0,9,0,312
32,0,8,0,313
33,0,8,0,313
34,0,8,0,313
35,0,8,0,313
36,0,6,0,315
37,0,4,0,317
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
