N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,317,0,3
2,1,311,0,9
3,1,303,0,17
4,1,290,0,30
5,1,268,0,52
6,0,249,1,71
7,0,234,1,86
8,0,223,1,97
9,0,206,1,114
10,0,193,1,127
11,0,180,1,140
12,0,160,1,160
13,0,143,1,177
14,0,129,1,191
15,0,120,1,200
16,0,107,1,213
17,0,92,1,228
18,0,87,1,233
19,0,81,1,239
20,0,77,1,243
21,0,67,1,253
22,0,59,1,261
23,0,50,1,270
24,0,45,1,275
25,0,38,1,282
26,0,30,1,290
27,0,26,1,294
28,0,24,1,296
29,0,18,1,302
30,0,14,1,306
31,0,12,1,308
32,0,11,1,309
33,0,9,1,311
34,0,8,1,312
35,0,8,1,312
36,0,5,1,315
37,0,5,1,315
38,0,4,1,316
39,0,3,1,317
40,0,2,1,318
41,0,2,1,318
42,0,2,1,318
43,0,2,1,318
44,0,2,1,318
45,0,1,1,319
46,0,1,1,319
47,0,1,1,319
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
