N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,459,0,11
3,0,420,0,50
4,0,391,0,79
5,0,344,0,126
6,0,299,0,171
7,0,250,0,220
8,0,210,0,260
9,0,182,0,288
10,0,157,0,313
11,0,130,0,340
12,0,116,0,354
13,0,100,0,370
14,0,79,0,391
15,0,69,0,401
16,0,58,0,412
17,0,51,0,419
18,0,47,0,423
19,0,44,0,426
20,0,41,0,429
21,0,39,0,431
22,0,39,0,431
23,0,34,0,436
24,0,32,0,438
25,0,26,0,444
26,0,20,0,450
27,0,17,0,453
28,0,14,0,456
29,0,11,0,459
30,0,8,0,462
31,0,3,0,467
32,0,1,0,469
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
