N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,205,0,116
2,0,164,0,157
3,0,135,0,186
4,0,116,0,205
5,0,98,0,223
6,0,85,0,236
7,0,75,0,246
8,0,67,0,254
9,0,62,0,259
10,0,58,0,263
11,0,55,0,266
12,0,51,0,270
13,0,45,0,276
14,0,37,0,284
15,0,31,0,290
16,0,27,0,294
17,0,24,0,297
18,0,21,0,300
19,0,19,0,302
20,0,17,0,304
21,0,14,0,307
22,0,7,0,314
23,0,7,0,314
24,0,4,0,317
25,0,4,0,317
26,0,3,0,318
27,0,1,0,320
28,0,1,0,320
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
