N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,238,0,83
2,0,189,0,132
3,0,154,0,167
4,0,125,0,196
5,0,99,0,222
6,0,86,0,235
7,0,75,0,246
8,0,64,0,257
9,0,59,0,262
10,0,51,0,270
11,0,47,0,274
12,0,42,0,279
13,0,34,0,287
14,0,28,0,293
15,0,24,0,297
16,0,19,0,302
17,0,16,0,305
18,0,15,0,306
19,0,13,0,308
20,0,10,0,311
21,0,10,0,311
22,0,8,0,313
23,0,6,0,315
24,0,6,0,315
25,0,6,0,315
26,0,5,0,316
27,0,5,0,316
28,0,4,0,317
29,0,4,0,317
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
