N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,442,0,28
2,0,410,0,60
3,0,364,0,106
4,0,332,0,138
5,0,299,0,171
6,0,275,0,195
7,0,245,0,225
8,0,218,0,252
9,0,200,0,270
10,0,184,0,286
11,0,173,0,297
12,0,162,0,308
13,0,146,0,324
14,0,135,0,335
15,0,124,0,346
16,0,117,0,353
17,0,111,0,359
18,0,106,0,364
19,0,103,0,367
20,0,95,0,375
21,0,91,0,379
22,0,89,0,381
23,0,85,0,385
24,0,75,0,395
25,0,74,0,396
26,0,65,0,405
27,0,58,0,412
28,0,56,0,414
29,0,52,0,418
30,0,47,0,423
31,0,42,0,428
32,0,37,0,433
33,0,33,0,437
34,0,32,0,438
35,0,27,0,443
36,0,21,0,449
37,0,18,0,452
38,0,16,0,454
39,0,15,0,455
40,0,14,0,456
41,0,10,0,460
42,0,10,0,460
43,0,9,0,461
44,0,7,0,463
45,0,6,0,464
46,0,6,0,464
47,0,5,0,465
48,0,5,0,465
49,0,4,0,466
50,0,4,0,466
51,0,4,0,466
52,0,4,0,466
53,0,4,0,466
54,0,2,0,468
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
