N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,359,0,111
2,0,285,0,185
3,0,224,0,246
4,0,177,0,293
5,0,146,0,324
6,0,116,0,354
7,0,97,0,373
8,0,85,0,385
9,0,69,0,401
10,0,57,0,413
11,0,50,0,420
12,0,43,0,427
13,0,36,0,434
14,0,30,0,440
15,0,25,0,445
16,0,25,0,445
17,0,22,0,448
18,0,20,0,450
19,0,15,0,455
20,0,13,0,457
21,0,9,0,461
22,0,7,0,463
23,0,5,0,465
24,0,4,0,466
25,0,3,0,467
26,0,3,0,467
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
