N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,466,0,4
4,0,464,0,6
5,0,461,0,9
6,0,457,0,13
7,0,452,0,18
8,0,442,0,28
9,0,432,0,38
10,0,419,0,51
11,0,408,0,62
12,0,395,0,75
13,0,378,0,92
14,0,362,0,108
15,0,343,0,127
16,0,329,0,141
17,0,308,0,162
18,0,282,0,188
19,0,267,0,203
20,0,248,0,222
21,0,235,0,235
22,0,221,0,249
23,0,206,0,264
24,0,199,0,271
25,0,185,0,285
26,0,173,0,297
27,0,163,0,307
28,0,156,0,314
29,0,149,0,321
30,0,140,0,330
31,0,123,0,347
32,0,115,0,355
33,0,110,0,360
34,0,97,0,373
35,0,89,0,381
36,0,78,0,392
37,0,68,0,402
38,0,59,0,411
39,0,55,0,415
40,0,48,0,422
41,0,46,0,424
42,0,40,0,430
43,0,32,0,438
44,0,27,0,443
45,0,21,0,449
46,0,16,0,454
47,0,14,0,456
48,0,11,0,459
49,0,7,0,463
50,0,6,0,464
51,0,4,0,466
52,0,2,0,468
53,0,2,0,468
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
