N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,178,0,292
2,0,100,0,370
3,0,65,0,405
4,0,49,0,421
5,0,43,0,427
6,0,39,0,431
7,0,36,0,434
8,0,27,0,443
9,0,17,0,453
10,0,15,0,455
11,0,12,0,458
12,0,7,0,463
13,0,7,0,463
14,0,4,0,466
15,0,3,0,467
16,0,3,0,467
17,0,3,0,467
18,0,1,0,469
19,0,0,0,470
20,0,0,0,470
21,0,0,0,470
22,0,0,0,470
23,0,0,0,470
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
