N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,123,0,198
2,0,89,0,232
3,0,76,0,245
4,0,67,0,254
5,0,61,0,260
6,0,54,0,267
7,0,46,0,275
8,0,43,0,278
9,0,35,0,286
10,0,33,0,288
11,0,31,0,290
12,0,22,0,299
13,0,21,0,300
14,0,19,0,302
15,0,18,0,303
16,0,16,0,305
17,0,15,0,306
18,0,13,0,308
19,0,10,0,311
20,0,9,0,312
21,0,7,0,314
22,0,6,0,315
23,0,4,0,317
24,0,4,0,317
25,0,4,0,317
26,0,3,0,318
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
