N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,315,0,4
2,2,300,0,19
3,2,271,0,48
4,2,249,0,70
5,2,232,0,87
6,2,221,0,98
7,2,209,0,110
8,2,192,0,127
9,2,175,0,144
10,2,166,0,153
11,2,155,0,164
12,2,150,0,169
13,2,144,0,175
14,2,136,0,183
15,2,130,0,189
16,2,121,0,198
17,2,117,0,202
18,2,113,0,206
19,2,110,0,209
20,2,99,0,220
21,1,96,1,223
22,1,91,1,228
23,1,85,1,234
24,1,76,1,243
25,1,72,1,247
26,1,69,1,250
27,0,67,2,252
28,0,57,2,262
29,0,53,2,266
30,0,49,2,270
31,0,43,2,276
32,0,36,2,283
33,0,32,2,287
34,0,29,2,290
35,0,26,2,293
36,0,22,2,297
37,0,20,2,299
38,0,16,2,303
39,0,14,2,305
40,0,13,2,306
41,0,12,2,307
42,0,10,2,309
43,0,8,2,311
44,0,5,2,314
45,0,4,2,315
46,0,2,2,317
47,0,2,2,317
48,0,1,2,318
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
52,0,0,2,319
53,0,0,2,319
54,0,0,2,319
55,0,0,2,319
56,0,0,2,319
57,0,0,2,319
58,0,0,2,319
59,0,0,2,319
60,0,0,2,319
61,0,0,2,319
62,0,0,2,319
63,0,0,2,319
64,0,0,2,319
65,0,0,2,319
66,0,0,2,319
67,0,0,2,319
68,0,0,2,319
69,0,0,2,319
70,0,0,2,319
71,0,0,2,319
72,0,0,2,319
73,0,0,2,319
74,0,0,2,319
75,0,0,2,319
76,0,0,2,319
77,0,0,2,319
78,0,0,2,319
79,0,0,2,319
80,0,0,2,319
81,0,0,2,319
82,0,0,2,319
83,0,0,2,319
84,0,0,2,319
85,0,0,2,319
86,0,0,2,319
87,0,0,2,319
88,0,0,2,319
89,0,0,2,319
90,0,0,2,319
91,0,0,2,319
92,0,0,2,319
93,0,0,2,319
94,0,0,2,319
95,0,0,2,319
96,0,0,2,319
97,0,0,2,319
98,0,0,2,319
99,0,0,2,319
