N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,260,0,61
2,0,240,0,81
3,0,217,0,104
4,0,200,0,121
5,0,191,0,130
6,0,178,0,143
7,0,165,0,156
8,0,147,0,174
9,0,132,0,189
10,0,115,0,206
11,0,91,0,230
12,0,75,0,246
13,0,56,0,265
14,0,46,0,275
15,0,39,0,282
16,0,30,0,291
17,0,24,0,297
18,0,19,0,302
19,0,16,0,305
20,0,11,0,310
21,0,8,0,313
22,0,6,0,315
23,0,5,0,316
24,0,5,0,316
25,0,3,0,318
26,0,3,0,318
27,0,3,0,318
28,0,2,0,319
29,0,2,0,319
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
