N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,241,0,80
2,0,227,0,94
3,0,215,0,106
4,0,204,0,117
5,0,200,0,121
6,0,183,0,138
7,0,166,0,155
8,0,155,0,166
9,0,141,0,180
10,0,124,0,197
11,0,109,0,212
12,0,103,0,218
13,0,86,0,235
14,0,76,0,245
15,0,65,0,256
16,0,56,0,265
17,0,44,0,277
18,0,33,0,288
19,0,26,0,295
20,0,23,0,298
21,0,20,0,301
22,0,13,0,308
23,0,11,0,310
24,0,10,0,311
25,0,6,0,315
26,0,3,0,318
27,0,3,0,318
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
