N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,203,0,267
2,0,147,0,323
3,0,124,0,346
4,0,107,0,363
5,0,88,0,382
6,0,76,0,394
7,0,66,0,404
8,0,57,0,413
9,0,44,0,426
10,0,39,0,431
11,0,30,0,440
12,0,25,0,445
13,0,22,0,448
14,0,17,0,453
15,0,13,0,457
16,0,11,0,459
17,0,8,0,462
18,0,7,0,463
19,0,6,0,464
20,0,5,0,465
21,0,2,0,468
22,0,1,0,469
23,0,1,0,469
24,0,1,0,469
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
