N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,0,116,1,204
2,0,73,1,247
3,0,48,1,272
4,0,30,1,290
5,0,24,1,296
6,0,18,1,302
7,0,14,1,306
8,0,10,1,310
9,0,9,1,311
10,0,6,1,314
11,0,6,1,314
12,0,6,1,314
13,0,4,1,316
14,0,4,1,316
15,0,4,1,316
16,0,4,1,316
17,0,4,1,316
18,0,3,1,317
19,0,3,1,317
20,0,1,1,319
21,0,1,1,319
22,0,1,1,319
23,0,1,1,319
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
