N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,266,0,55
2,0,248,0,73
3,0,228,0,93
4,0,213,0,108
5,0,187,0,134
6,0,168,0,153
7,0,146,0,175
8,0,135,0,186
9,0,119,0,202
10,0,107,0,214
11,0,97,0,224
12,0,91,0,230
13,0,86,0,235
14,0,79,0,242
15,0,75,0,246
16,0,72,0,249
17,0,66,0,255
18,0,63,0,258
19,0,60,0,261
20,0,54,0,267
21,0,51,0,270
22,0,47,0,274
23,0,45,0,276
24,0,42,0,279
25,0,39,0,282
26,0,38,0,283
27,0,35,0,286
28,0,35,0,286
29,0,31,0,290
30,0,28,0,293
31,0,25,0,296
32,0,19,0,302
33,0,19,0,302
34,0,13,0,308
35,0,13,0,308
36,0,12,0,309
37,0,12,0,309
38,0,10,0,311
39,0,8,0,313
40,0,5,0,316
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
