N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,300,0,20
2,1,280,0,40
3,1,256,0,64
4,1,235,0,85
5,1,218,0,102
6,1,207,0,113
7,1,189,0,131
8,1,162,0,158
9,1,138,0,182
10,1,121,0,199
11,1,98,0,222
12,1,80,0,240
13,0,67,1,253
14,0,56,1,264
15,0,45,1,275
16,0,30,1,290
17,0,25,1,295
18,0,20,1,300
19,0,18,1,302
20,0,14,1,306
21,0,14,1,306
22,0,12,1,308
23,0,9,1,311
24,0,7,1,313
25,0,4,1,316
26,0,3,1,317
27,0,2,1,318
28,0,1,1,319
29,0,1,1,319
30,0,1,1,319
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
