N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,109,0,212
2,0,73,0,248
3,0,58,0,263
4,0,45,0,276
5,0,40,0,281
6,0,37,0,284
7,0,34,0,287
8,0,31,0,290
9,0,26,0,295
10,0,24,0,297
11,0,20,0,301
12,0,19,0,302
13,0,15,0,306
14,0,12,0,309
15,0,12,0,309
16,0,11,0,310
17,0,9,0,312
18,0,9,0,312
19,0,9,0,312
20,0,6,0,315
21,0,6,0,315
22,0,6,0,315
23,0,4,0,317
24,0,4,0,317
25,0,4,0,317
26,0,4,0,317
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,4,0,317
33,0,4,0,317
34,0,4,0,317
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,2,0,319
47,0,2,0,319
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
