N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,230,0,91
2,0,212,0,109
3,0,180,0,141
4,0,160,0,161
5,0,147,0,174
6,0,128,0,193
7,0,108,0,213
8,0,92,0,229
9,0,82,0,239
10,0,70,0,251
11,0,59,0,262
12,0,49,0,272
13,0,40,0,281
14,0,38,0,283
15,0,34,0,287
16,0,29,0,292
17,0,25,0,296
18,0,23,0,298
19,0,22,0,299
20,0,18,0,303
21,0,17,0,304
22,0,17,0,304
23,0,16,0,305
24,0,14,0,307
25,0,13,0,308
26,0,11,0,310
27,0,11,0,310
28,0,10,0,311
29,0,7,0,314
30,0,6,0,315
31,0,5,0,316
32,0,5,0,316
33,0,4,0,317
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
