N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,250,0,71
2,0,202,0,119
3,0,160,0,161
4,0,139,0,182
5,0,115,0,206
6,0,102,0,219
7,0,86,0,235
8,0,76,0,245
9,0,68,0,253
10,0,62,0,259
11,0,59,0,262
12,0,56,0,265
13,0,51,0,270
14,0,48,0,273
15,0,43,0,278
16,0,37,0,284
17,0,34,0,287
18,0,29,0,292
19,0,24,0,297
20,0,21,0,300
21,0,16,0,305
22,0,12,0,309
23,0,9,0,312
24,0,8,0,313
25,0,6,0,315
26,0,5,0,316
27,0,3,0,318
28,0,3,0,318
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
