N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,242,0,79
2,0,201,0,120
3,0,159,0,162
4,0,130,0,191
5,0,113,0,208
6,0,98,0,223
7,0,85,0,236
8,0,73,0,248
9,0,66,0,255
10,0,55,0,266
11,0,46,0,275
12,0,44,0,277
13,0,35,0,286
14,0,30,0,291
15,0,28,0,293
16,0,21,0,300
17,0,15,0,306
18,0,12,0,309
19,0,12,0,309
20,0,9,0,312
21,0,8,0,313
22,0,7,0,314
23,0,6,0,315
24,0,4,0,317
25,0,4,0,317
26,0,4,0,317
27,0,3,0,318
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
