N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,147,0,174
2,0,114,0,207
3,0,104,0,217
4,0,90,0,231
5,0,76,0,245
6,0,69,0,252
7,0,67,0,254
8,0,57,0,264
9,0,54,0,267
10,0,51,0,270
11,0,50,0,271
12,0,44,0,277
13,0,42,0,279
14,0,40,0,281
15,0,38,0,283
16,0,35,0,286
17,0,31,0,290
18,0,27,0,294
19,0,25,0,296
20,0,24,0,297
21,0,22,0,299
22,0,22,0,299
23,0,19,0,302
24,0,17,0,304
25,0,17,0,304
26,0,17,0,304
27,0,17,0,304
28,0,16,0,305
29,0,15,0,306
30,0,14,0,307
31,0,13,0,308
32,0,11,0,310
33,0,11,0,310
34,0,11,0,310
35,0,9,0,312
36,0,9,0,312
37,0,9,0,312
38,0,8,0,313
39,0,4,0,317
40,0,4,0,317
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
