N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,209,0,112
2,0,170,0,151
3,0,138,0,183
4,0,100,0,221
5,0,74,0,247
6,0,53,0,268
7,0,44,0,277
8,0,37,0,284
9,0,28,0,293
10,0,24,0,297
11,0,21,0,300
12,0,15,0,306
13,0,10,0,311
14,0,5,0,316
15,0,5,0,316
16,0,3,0,318
17,0,2,0,319
18,0,1,0,320
19,0,1,0,320
20,0,1,0,320
21,0,0,0,321
22,0,0,0,321
23,0,0,0,321
24,0,0,0,321
25,0,0,0,321
26,0,0,0,321
27,0,0,0,321
28,0,0,0,321
29,0,0,0,321
30,0,0,0,321
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
