N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,380,0,90
2,0,340,0,130
3,0,298,0,172
4,0,244,0,226
5,0,207,0,263
6,0,173,0,297
7,0,147,0,323
8,0,126,0,344
9,0,106,0,364
10,0,87,0,383
11,0,66,0,404
12,0,55,0,415
13,0,49,0,421
14,0,40,0,430
15,0,28,0,442
16,0,27,0,443
17,0,19,0,451
18,0,16,0,454
19,0,14,0,456
20,0,10,0,460
21,0,6,0,464
22,0,5,0,465
23,0,3,0,467
24,0,3,0,467
25,0,3,0,467
26,0,2,0,468
27,0,1,0,469
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
