N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,329,0,140
2,1,240,0,229
3,1,196,0,273
4,0,164,1,305
5,0,138,1,331
6,0,116,1,353
7,0,100,1,369
8,0,83,1,386
9,0,75,1,394
10,0,66,1,403
11,0,58,1,411
12,0,50,1,419
13,0,33,1,436
14,0,28,1,441
15,0,21,1,448
16,0,15,1,454
17,0,6,1,463
18,0,4,1,465
19,0,2,1,467
20,0,1,1,468
21,0,0,1,469
22,0,0,1,469
23,0,0,1,469
24,0,0,1,469
25,0,0,1,469
26,0,0,1,469
27,0,0,1,469
28,0,0,1,469
29,0,0,1,469
30,0,0,1,469
31,0,0,1,469
32,0,0,1,469
33,0,0,1,469
34,0,0,1,469
35,0,0,1,469
36,0,0,1,469
37,0,0,1,469
38,0,0,1,469
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
