N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,196,0,274
2,0,164,0,306
3,0,116,0,354
4,0,93,0,377
5,0,71,0,399
6,0,55,0,415
7,0,47,0,423
8,0,44,0,426
9,0,37,0,433
10,0,34,0,436
11,0,32,0,438
12,0,28,0,442
13,0,25,0,445
14,0,23,0,447
15,0,21,0,449
16,0,18,0,452
17,0,16,0,454
18,0,14,0,456
19,0,11,0,459
20,0,10,0,460
21,0,9,0,461
22,0,7,0,463
23,0,4,0,466
24,0,3,0,467
25,0,1,0,469
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
